"","ORIGIN","DEST","PASSENGERS"
"8196","MKE","MSN",23487
"8197","MKE","MSP",214738
"8198","MKE","MSY",1995
"8199","MKE","OAK",39
"8200","MKE","OKC",35
"8201","MKE","OMA",30104
"8202","MKE","ONT",297
"8203","MKE","ORD",184050
"8204","MKE","ORF",1945
"8205","MKE","PBI",98
"8206","MKE","PDX",784
"8207","MKE","PGV",37
"8208","MKE","PHL",39946
"8209","MKE","PHX",114810
"8210","MKE","PIT",71568
"8211","MKE","PNS",520
"8212","MKE","PTK",36
"8213","MKE","PUB",43
"8214","MKE","PWM",47
"8215","MKE","RDU",4546
"8216","MKE","RHI",1575
"8217","MKE","RIC",87
"8218","MKE","ROC",65
"8219","MKE","RSW",14907
"8220","MKE","SAN",561
"8221","MKE","SAT",9962
"8222","MKE","SBN",55
"8223","MKE","SDF",990
"8224","MKE","SEA",997
"8225","MKE","SFO",22627
"8226","MKE","SJC",535
"8227","MKE","SJU",660
"8228","MKE","SMF",44
"8229","MKE","SNA",198
"8230","MKE","STL",27058
"8231","MKE","SYR",47
"8232","MKE","TEB",67
"8233","MKE","TPA",18840
"8234","MKE","VPS",354
"8235","MKG","DTW",24917
"8236","MKG","MKE",1683
"8237","MKL","STL",1376
"8238","MKT","MSN",34
"8239","MLB","ALB",3
"8240","MLB","ATL",189238
"8241","MLB","AUS",334
"8242","MLB","BHM",3
"8243","MLB","CVG",3973
"8244","MLB","DCA",1248
"8245","MLB","DTW",367
"8246","MLB","FLL",4
"8247","MLB","GRR",12
"8248","MLB","IND",27
"8249","MLB","LGA",1
"8250","MLB","MCO",1
"8251","MLB","MHT",94
"8252","MLB","ORD",256
"8253","MLB","PHL",318
"8254","MLB","PIT",110
"8255","MLB","SAT",147
"8256","MLB","TPA",945
"8257","MLI","ABQ",151
"8258","MLI","ADW",42
"8259","MLI","ATL",71551
"8260","MLI","BDL",208
"8261","MLI","BMI",31
"8262","MLI","BNA",195
"8263","MLI","BWI",95
"8264","MLI","CLE",29
"8265","MLI","CLT",21
"8266","MLI","CYS",17
"8267","MLI","DAY",28
"8268","MLI","DEN",28087
"8269","MLI","DFW",395
"8270","MLI","DTW",17489
"8271","MLI","FLL",291
"8272","MLI","IAD",49
"8273","MLI","IAH",277
"8274","MLI","IND",9
"8275","MLI","MCI",30
"8276","MLI","MDW",17581
"8277","MLI","MEM",9078
"8278","MLI","MKE",387
"8279","MLI","MSP",24711
"8280","MLI","MSY",301
"8281","MLI","ORD",43046
"8282","MLI","ORF",59
"8283","MLI","PDX",28
"8284","MLI","PHX",288
"8285","MLI","PIA",36
"8286","MLI","RSW",339
"8287","MLI","SGF",134
"8288","MLI","STL",120450
"8289","MLS","BIL",330
"8290","MLU","ATL",36163
"8291","MLU","DFW",22364
"8292","MLU","ELP",123
"8293","MLU","GSP",141
"8294","MLU","IAH",15251
"8295","MLU","IND",37
"8296","MLU","JAN",126
"8297","MLU","LCH",7
"8298","MLU","LWS",95
"8299","MLU","MEM",6120
"8300","MLU","MHK",108
"8301","MLU","MSY",106
"8302","MLU","PHX",128
"8303","MLU","RNO",100
"8304","MLU","SCE",150
"8305","MLU","SDF",13
"8306","MLU","SLC",128
"8307","MLU","TUL",99
"8308","MLU","TYS",40
"8309","MMU","MSP",963
"8310","MOB","ATL",187096
"8311","MOB","BGR",90
"8312","MOB","BTR",49
"8313","MOB","CLT",7313
"8314","MOB","CMH",115
"8315","MOB","CRP",9
"8316","MOB","DAY",44
"8317","MOB","DFW",22702
"8318","MOB","DSM",123
"8319","MOB","EWR",280
"8320","MOB","FSD",1
"8321","MOB","FSM",1
"8322","MOB","GSP",12
"8323","MOB","HTS",374
"8324","MOB","IAD",525
"8325","MOB","IAH",31113
"8326","MOB","ICT",38
"8327","MOB","LGA",259
"8328","MOB","MDW",12
"8329","MOB","MEM",10608
"8330","MOB","MKE",16
"8331","MOB","MSP",69
"8332","MOB","OKC",35
"8333","MOB","ORD",694
"8334","MOB","PWM",100
"8335","MOB","SAT",48
"8336","MOB","SDF",134
"8337","MOB","TUL",128
"8338","MOD","SFO",3595
"8339","MOT","BNA",11
"8340","MOT","CLE",32
"8341","MOT","CLT",33
"8342","MOT","DFW",28
"8343","MOT","DLH",3
"8344","MOT","DTW",10
"8345","MOT","EKO",558
"8346","MOT","FSD",10
"8347","MOT","GRB",2
"8348","MOT","IAD",29
"8349","MOT","IFP",146
"8350","MOT","LAN",3
"8351","MOT","LAS",165
"8352","MOT","LGA",17
"8353","MOT","MCI",18
"8354","MOT","MSP",70367
"8355","MOT","MSY",62
"8356","MOT","ORD",109
"8357","MOT","PHL",102
"8358","MOT","PIT",15
"8359","MOT","STL",40
"8360","MQT","CMX",1728
"8361","MQT","DTW",29639
"8362","MQT","LAN",73
"8363","MQT","LSE",16
"8364","MQT","MFD",101
"8365","MQT","MKE",1891
"8366","MQT","MSP",9332
"8367","MQT","ORD",6572
"8368","MQY","CLT",161
"8369","MQY","DSM",94
"8370","MRY","BFL",3
"8371","MRY","BIL",9
"8372","MRY","DFW",11
"8373","MRY","EKO",271
"8374","MRY","ELP",3
"8375","MRY","FHU",104
"8376","MRY","IFP",372
"8377","MRY","LAX",51705
"8378","MRY","ONT",29
"8379","MRY","PHX",7739
"8380","MRY","RNO",108
"8381","MRY","SBA",12
"8382","MRY","SFO",12818
"8383","MSL","GRR",143
"8384","MSL","MEM",1867
"8385","MSN","ALB",188
"8386","MSN","ATL",1558
"8387","MSN","BDL",201
"8388","MSN","BIS",1
"8389","MSN","BJI",27
"8390","MSN","BMG",109
"8391","MSN","BOS",212
"8392","MSN","BTR",35
"8393","MSN","BUF",51
"8394","MSN","CKB",145
"8395","MSN","CLE",27135
"8396","MSN","CLT",20
"8397","MSN","CMH",308
"8398","MSN","CMI",129
"8399","MSN","COS",2
"8400","MSN","CRW",5
"8401","MSN","CVG",33510
"8402","MSN","DCA",23
"8403","MSN","DEN",59883
"8404","MSN","DFW",8052
"8405","MSN","DLH",35
"8406","MSN","DSM",10
"8407","MSN","DTW",128334
"8408","MSN","EKO",699
"8409","MSN","ERI",32
"8410","MSN","FAR",5
"8411","MSN","FAT",151
"8412","MSN","FLL",77
"8413","MSN","FSD",61
"8414","MSN","GRB",16
"8415","MSN","GRR",11
"8416","MSN","GSO",39
"8417","MSN","GTF",24
"8418","MSN","IAD",348
"8419","MSN","IAH",163
"8420","MSN","IFP",480
"8421","MSN","IND",48
"8422","MSN","JFK",593
"8423","MSN","LAF",52
"8424","MSN","LAN",111
"8425","MSN","LAS",346
"8426","MSN","LSE",11
"8427","MSN","MCI",268
"8428","MSN","MDW",34478
"8429","MSN","MEM",3111
"8430","MSN","MHT",56
"8431","MSN","MIA",85
"8432","MSN","MKE",27100
"8433","MSN","MKT",36
"8434","MSN","MSO",38
"8435","MSN","MSP",126207
"8436","MSN","MSY",261
"8437","MSN","NZY",116
"8438","MSN","OMA",40
"8439","MSN","ONT",55
"8440","MSN","ORD",191134
"8441","MSN","ORF",52
"8442","MSN","PHL",138
"8443","MSN","PHX",422
"8444","MSN","PIT",29923
"8445","MSN","PVD",25
"8446","MSN","PWK",21
"8447","MSN","PWM",41
"8448","MSN","RAP",11
"8449","MSN","RDU",66
"8450","MSN","SAN",85
"8451","MSN","SAT",1286
"8452","MSN","SCE",111
"8453","MSN","SLC",155
"8454","MSN","SNA",145
"8455","MSN","STL",35929
"8456","MSN","SYR",33
"8457","MSN","TPA",258
"8458","MSN","TUS",148
"8459","MSN","XNA",16
"8460","MSN","YIP",114
"8461","MSO","ATL",1166
"8462","MSO","AUS",18
"8463","MSO","BFI",41
"8464","MSO","BIL",1559
"8465","MSO","BNA",54
"8466","MSO","BOI",704
"8467","MSO","BUF",65
"8468","MSO","CLT",12
"8469","MSO","DEN",24696
"8470","MSO","DFW",585
"8471","MSO","DTW",241
"8472","MSO","EKO",185
"8473","MSO","FAR",2
"8474","MSO","FCA",265
"8475","MSO","FLG",129
"8476","MSO","FSD",4
"8477","MSO","GEG",238
"8478","MSO","GJT",55
"8479","MSO","GRB",45
"8480","MSO","GTF",254
"8481","MSO","HLN",16
"8482","MSO","JFK",162
"8483","MSO","MSP",55656
"8484","MSO","MSY",12
"8485","MSO","OMA",23
"8486","MSO","PDX",77
"8487","MSO","PHX",3
"8488","MSO","PIT",3
"8489","MSO","SDF",6
"8490","MSO","SEA",44004
"8491","MSO","SFO",40
"8492","MSO","SLC",74851
"8493","MSO","SMF",103
"8494","MSO","STL",344
"8495","MSO","TUL",8
"8496","MSP","ABE",65
"8497","MSP","ABQ",88634
"8498","MSP","ABR",24033
"8499","MSP","ALB",3015
"8500","MSP","ALO",21798
"8501","MSP","ASE",10623
"8502","MSP","ATL",560214
"8503","MSP","ATW",19354
"8504","MSP","ATY",7785
"8505","MSP","AUS",54099
"8506","MSP","AZO",9392
"8507","MSP","BDL",89061
"8508","MSP","BHM",253
"8509","MSP","BIL",78852
"8510","MSP","BIS",108073
"8511","MSP","BJI",27224
"8512","MSP","BKL",28
"8513","MSP","BKX",261
"8514","MSP","BMI",7611
"8515","MSP","BNA",93514
"8516","MSP","BOI",90210
"8517","MSP","BOS",227795
"8518","MSP","BRD",18590
"8519","MSP","BTR",54
"8520","MSP","BTV",220
"8521","MSP","BUF",47814
"8522","MSP","BUR",179
"8523","MSP","BWI",156596
"8524","MSP","BZN",81113
"8525","MSP","CHS",105
"8526","MSP","CID",57564
"8527","MSP","CLE",156928
"8528","MSP","CLT",130829
"8529","MSP","CMH",108398
"8530","MSP","CMI",2723
"8531","MSP","CMX",18471
"8532","MSP","COS",65699
"8533","MSP","CVG",182274
"8534","MSP","CWA",42539
"8535","MSP","DAB",152
"8536","MSP","DAL",36
"8537","MSP","DAY",16580
"8538","MSP","DBQ",16614
"8539","MSP","DCA",206981
"8540","MSP","DEN",565419
"8541","MSP","DFW",303927
"8542","MSP","DLH",112651
"8543","MSP","DSM",72012
"8544","MSP","DTW",571676
"8545","MSP","DVL",469
"8546","MSP","EAU",19369
"8547","MSP","EGE",12967
"8548","MSP","EKO",547
"8549","MSP","ELP",600
"8550","MSP","EUG",32
"8551","MSP","EWR",232203
"8552","MSP","FAR",157778
"8553","MSP","FCA",35736
"8554","MSP","FLL",53240
"8555","MSP","FNT",36178
"8556","MSP","FOD",7436
"8557","MSP","FRG",46
"8558","MSP","FSD",129592
"8559","MSP","FWA",3
"8560","MSP","GEG",106119
"8561","MSP","GFK",86382
"8562","MSP","GJT",1222
"8563","MSP","GPZ",7068
"8564","MSP","GRB",100503
"8565","MSP","GRK",192
"8566","MSP","GRR",119514
"8567","MSP","GSO",712
"8568","MSP","GSP",3
"8569","MSP","GTF",36100
"8570","MSP","HDN",10307
"8571","MSP","HIB",6977
"8572","MSP","HLN",1200
"8573","MSP","HON",403
"8574","MSP","HOU",191
"8575","MSP","HPN",28635
"8576","MSP","HRL",1278
"8577","MSP","HSV",22
"8578","MSP","IAD",98172
"8579","MSP","IAH",261312
"8580","MSP","ICT",5547
"8581","MSP","IFP",6464
"8582","MSP","IMT",202
"8583","MSP","IND",133071
"8584","MSP","INL",18638
"8585","MSP","IWD",129
"8586","MSP","JAC",10012
"8587","MSP","JAX",12569
"8588","MSP","JFK",37965
"8589","MSP","JMS",533
"8590","MSP","LAF",164
"8591","MSP","LAN",41841
"8592","MSP","LAS",413179
"8593","MSP","LAX",347738
"8594","MSP","LBB",26
"8595","MSP","LEX",661
"8596","MSP","LFT",187
"8597","MSP","LGA",216477
"8598","MSP","LGB",32
"8599","MSP","LIT",359
"8600","MSP","LNK",27771
"8601","MSP","LRD",105
"8602","MSP","LSE",68801
"8603","MSP","LYU",673
"8604","MSP","MBS",34820
"8605","MSP","MCI",163312
"8606","MSP","MCO",292685
"8607","MSP","MCW",14132
"8608","MSP","MDT",409
"8609","MSP","MDW",394056
"8610","MSP","MEM",247179
"8611","MSP","MFE",282
"8612","MSP","MHT",155
"8613","MSP","MIA",87765
"8614","MSP","MIB",122
"8615","MSP","MKE",213796
"8616","MSP","MLB",54
"8617","MSP","MLI",25647
"8618","MSP","MMU",1006
"8619","MSP","MOB",37
"8620","MSP","MOT",70272
"8621","MSP","MQT",8988
"8622","MSP","MSN",122618
"8623","MSP","MSO",54402
"8624","MSP","MSY",67718
"8625","MSP","OAK",309
"8626","MSP","OKC",21667
"8627","MSP","OMA",169088
"8628","MSP","ONT",82116
"8629","MSP","ORD",654428
"8630","MSP","ORF",2276
"8631","MSP","PBI",140
"8632","MSP","PDX",212754
"8633","MSP","PHL",222121
"8634","MSP","PHX",520524
"8635","MSP","PIA",13627
"8636","MSP","PIE",823
"8637","MSP","PIR",9266
"8638","MSP","PIT",156574
"8639","MSP","PNS",2394
"8640","MSP","PSC",403
"8641","MSP","PSP",27999
"8642","MSP","PVD",56174
"8643","MSP","PWM",109
"8644","MSP","RAP",93018
"8645","MSP","RDU",86579
"8646","MSP","RHI",23129
"8647","MSP","RIC",7735
"8648","MSP","RNO",78708
"8649","MSP","ROC",694
"8650","MSP","RST",77944
"8651","MSP","RSW",88147
"8652","MSP","SAN",193088
"8653","MSP","SAT",56298
"8654","MSP","SBN",5439
"8655","MSP","SCE",21
"8656","MSP","SDF",43628
"8657","MSP","SEA",415480
"8658","MSP","SFO",273841
"8659","MSP","SGF",51
"8660","MSP","SJC",101218
"8661","MSP","SJU",5999
"8662","MSP","SLC",193248
"8663","MSP","SMF",128737
"8664","MSP","SNA",108990
"8665","MSP","STC",20335
"8666","MSP","STL",247490
"8667","MSP","SUX",48097
"8668","MSP","SYR",766
"8669","MSP","TOL",137
"8670","MSP","TPA",133734
"8671","MSP","TUL",7423
"8672","MSP","TUS",45832
"8673","MSP","TVC",22540
"8674","MSP","TVF",4360
"8675","MSP","TYS",1831
"8676","MSP","XNA",299
"8677","MSP","YKM",139
"8678","MSS","ART",19
"8679","MSS","OGS",12
"8680","MSS","PIT",692
"8681","MSY","ABQ",11243
"8682","MSY","ADW",65
"8683","MSY","ALB",407
"8684","MSY","AMA",1030
"8685","MSY","ATL",614538
"8686","MSY","AUS",4784
"8687","MSY","AZO",14
"8688","MSY","BDL",2914
"8689","MSY","BED",115
"8690","MSY","BHM",94151
"8691","MSY","BIL",31
"8692","MSY","BNA",83810
"8693","MSY","BOI",943
"8694","MSY","BOS",7156
"8695","MSY","BTV",165
"8696","MSY","BUF",173
"8697","MSY","BUR",5
"8698","MSY","BWI",58816
"8699","MSY","CAE",244
"8700","MSY","CHS",97
"8701","MSY","CLE",24977
"8702","MSY","CLT",163737
"8703","MSY","CMH",437
"8704","MSY","CMI",585
"8705","MSY","COS",484
"8706","MSY","CVG",97462
"8707","MSY","DAL",166849
"8708","MSY","DCA",46811
"8709","MSY","DEN",154405
"8710","MSY","DFW",303187
"8711","MSY","DSM",301
"8712","MSY","DTW",87875
"8713","MSY","ELP",4800
"8714","MSY","ESP",4
"8715","MSY","EWR",108801
"8716","MSY","FAR",47
"8717","MSY","FCA",12
"8718","MSY","FLL",75715
"8719","MSY","FNT",25
"8720","MSY","FSD",4
"8721","MSY","FTW",109
"8722","MSY","GEG",26
"8723","MSY","GFK",11
"8724","MSY","GNV",34
"8725","MSY","GRR",157
"8726","MSY","HDN",11
"8727","MSY","HOU",376304
"8728","MSY","HRL",10
"8729","MSY","IAD",50969
"8730","MSY","IAH",391614
"8731","MSY","IND",12376
"8732","MSY","ISP",3520
"8733","MSY","JAN",106
"8734","MSY","JAX",31817
"8735","MSY","JFK",60777
"8736","MSY","LAN",1
"8737","MSY","LAS",53119
"8738","MSY","LAX",112023
"8739","MSY","LBB",126
"8740","MSY","LEX",724
"8741","MSY","LGA",46226
"8742","MSY","LGB",108
"8743","MSY","LIT",2589
"8744","MSY","LNK",76
"8745","MSY","LSE",148
"8746","MSY","MAF",671
"8747","MSY","MCI",41406
"8748","MSY","MCO",132029
"8749","MSY","MDW",36612
"8750","MSY","MEM",103912
"8751","MSY","MFE",84
"8752","MSY","MHT",187
"8753","MSY","MIA",93253
"8754","MSY","MKE",2326
"8755","MSY","MLI",315
"8756","MSY","MLU",103
"8757","MSY","MSN",261
"8758","MSY","MSO",124
"8759","MSY","MSP",68711
"8760","MSY","OAK",27272
"8761","MSY","OMA",32
"8762","MSY","ONT",7235
"8763","MSY","ORD",180603
"8764","MSY","ORF",74
"8765","MSY","PBI",4943
"8766","MSY","PDX",510
"8767","MSY","PHL",76609
"8768","MSY","PHX",89613
"8769","MSY","PIT",60515
"8770","MSY","PNS",113
"8771","MSY","PSP",26
"8772","MSY","PVD",1045
"8773","MSY","PWM",170
"8774","MSY","RDU",1141
"8775","MSY","RFD",168
"8776","MSY","RIC",1055
"8777","MSY","RNO",114
"8778","MSY","ROC",283
"8779","MSY","RST",4
"8780","MSY","SAN",38131
"8781","MSY","SAT",3346
"8782","MSY","SDF",15180
"8783","MSY","SEA",5137
"8784","MSY","SFO",31508
"8785","MSY","SHV",1972
"8786","MSY","SJC",2749
"8787","MSY","SJU",130
"8788","MSY","SLC",2388
"8789","MSY","SMF",3052
"8790","MSY","SNA",503
"8791","MSY","STL",122053
"8792","MSY","STX",466
"8793","MSY","TLH",106
"8794","MSY","TPA",116183
"8795","MSY","TUL",2509
"8796","MSY","TUS",89
"8797","MSY","TVC",24
"8798","MTH","CLT",22
"8799","MTH","MLB",1
"8800","MTJ","ATL",10
"8801","MTJ","CLT",8
"8802","MTJ","DEN",12491
"8803","MTJ","DFW",8494
"8804","MTJ","EWR",1208
"8805","MTJ","IAD",18
"8806","MTJ","IAH",10323
"8807","MTJ","MSY",2
"8808","MTJ","ORD",5782
"8809","MTJ","PHX",843
"8810","MTJ","TPA",74
"8811","MVM","GCN",55
"8812","MVM","VGT",4
"8813","MVY","ACK",827
"8814","MVY","ACY",2
"8815","MVY","BOS",3115
"8816","MVY","BWI",40
"8817","MVY","EWB",1368
"8818","MVY","HPN",29
"8819","MVY","HYA",943
"8820","MVY","PSM",6
"8821","MVY","PVD",1641
"8822","MWA","ALO",84
"8823","MWA","STL",2767
"8824","MWA","YIP",113
"8825","MWA","YNG",104
"8826","MWH","GEG",126
"8827","MWH","SEA",1364
"8828","MYL","BOI",5
"8829","MYL","SMN",7
"8830","MYR","ACY",23132
"8831","MYR","ATL",148826
"8832","MYR","BNA",173
"8833","MYR","BOS",5069
"8834","MYR","BTV",6
"8835","MYR","BUF",337
"8836","MYR","BWI",221
"8837","MYR","CLE",813
"8838","MYR","CLT",218339
"8839","MYR","CMH",177
"8840","MYR","COS",32
"8841","MYR","CVG",49715
"8842","MYR","DCA",209
"8843","MYR","DFW",190
"8844","MYR","DTW",41179
"8845","MYR","EWR",28795
"8846","MYR","FLL",3758
"8847","MYR","GNV",36
"8848","MYR","IAH",93
"8849","MYR","IND",43
"8850","MYR","JAX",41
"8851","MYR","LAX",922
"8852","MYR","LEX",49
"8853","MYR","LGA",61293
"8854","MYR","MCI",3664
"8855","MYR","MKE",69
"8856","MYR","OAK",457
"8857","MYR","ORD",24029
"8858","MYR","PIT",2714
"8859","MYR","PVD",91
"8860","MYR","SAV",56
"8861","MYR","SDF",59
"8862","MYR","TPA",86
"8863","NGU","BWI",384
"8864","NGU","NRR",2790
"8865","NKT","DFW",79
"8866","NKT","DTW",102
"8867","NKT","FFO",100
"8868","NKT","IAH",88
"8869","NKT","MCI",114
"8870","NPA","DFW",115
"8871","NQX","NGU",165
"8872","NRR","NGU",2790
"8873","NTD","FQB",2532
"8874","NTD","RQK",24
"8875","NYL","LAX",6534
"8876","NYL","NKT",82
"8877","NYL","PHX",7386
"8878","NYL","PSP",71
"8879","NZY","MSN",122
"8880","OAJ","CAE",18
"8881","OAJ","CLT",9195
"8882","OAJ","EWN",1
"8883","OAJ","TOL",99
"8884","OAK","ABQ",68736
"8885","OAK","ACT",167
"8886","OAK","ACY",101
"8887","OAK","ALB",212
"8888","OAK","AMA",1
"8889","OAK","ATL",78496
"8890","OAK","AUS",1666
"8891","OAK","BDL",558
"8892","OAK","BFI",108
"8893","OAK","BFL",182
"8894","OAK","BHM",4915
"8895","OAK","BNA",33150
"8896","OAK","BOI",29972
"8897","OAK","BOS",743
"8898","OAK","BUF",160
"8899","OAK","BUR",454521
"8900","OAK","BWI",41351
"8901","OAK","CLE",5403
"8902","OAK","CMH",1540
"8903","OAK","COS",216
"8904","OAK","DAL",49
"8905","OAK","DCA",6
"8906","OAK","DEN",177312
"8907","OAK","DFW",204867
"8908","OAK","DSM",265
"8909","OAK","DTW",36558
"8910","OAK","ELP",10465
"8911","OAK","EUG",242
"8912","OAK","EWR",24321
"8913","OAK","FLL",14817
"8914","OAK","GEG",47577
"8915","OAK","HOU",12599
"8916","OAK","HRL",705
"8917","OAK","IAD",111630
"8918","OAK","IAH",116688
"8919","OAK","IND",2479
"8920","OAK","JAN",368
"8921","OAK","JFK",269914
"8922","OAK","LAS",389608
"8923","OAK","LAX",693667
"8924","OAK","LGA",2372
"8925","OAK","LGB",84508
"8926","OAK","LIT",160
"8927","OAK","LWS",145
"8928","OAK","MAF",2420
"8929","OAK","MCI",46241
"8930","OAK","MCO",1344
"8931","OAK","MDW",78989
"8932","OAK","MHT",322
"8933","OAK","MIA",100
"8934","OAK","MSO",24
"8935","OAK","MSP",626
"8936","OAK","MSY",35897
"8937","OAK","MYR",463
"8938","OAK","OKC",982
"8939","OAK","OMA",598
"8940","OAK","ONT",356676
"8941","OAK","ORD",119093
"8942","OAK","ORF",1061
"8943","OAK","PBI",125
"8944","OAK","PDX",242693
"8945","OAK","PHL",287
"8946","OAK","PHX",390288
"8947","OAK","PIT",133
"8948","OAK","PSP",83
"8949","OAK","PVD",4213
"8950","OAK","RDU",697
"8951","OAK","RIC",81
"8952","OAK","RNO",98671
"8953","OAK","RSW",150
"8954","OAK","SAN",520597
"8955","OAK","SAT",10981
"8956","OAK","SEA",412326
"8957","OAK","SLC",121096
"8958","OAK","SMF",15
"8959","OAK","SNA",405932
"8960","OAK","SRQ",67
"8961","OAK","STL",10732
"8962","OAK","TCL",129
"8963","OAK","TPA",1463
"8964","OAK","TUL",639
"8965","OAK","TUS",11862
"8966","OAK","TWF",48
"8967","ODW","LKE",94
"8968","OFK","DEN",289
"8969","OFK","LBF",9
"8970","OGD","ABQ",103
"8971","OGD","SMX",107
"8972","OGS","ART",4
"8973","OGS","MSS",182
"8974","OGS","PIT",445
"8975","OKC","ABQ",2455
"8976","OKC","ACT",191
"8977","OKC","ALB",23
"8978","OKC","ATL",107514
"8979","OKC","AUS",6819
"8980","OKC","BHM",91
"8981","OKC","BIL",169
"8982","OKC","BNA",1122
"8983","OKC","BOI",682
"8984","OKC","BOS",122
"8985","OKC","BUF",30
"8986","OKC","BUR",116
"8987","OKC","BWI",780
"8988","OKC","CID",16
"8989","OKC","CLE",1147
"8990","OKC","CLL",141
"8991","OKC","CLT",676
"8992","OKC","CMH",132
"8993","OKC","COS",1285
"8994","OKC","COU",141
"8995","OKC","CVG",47818
"8996","OKC","DAB",15
"8997","OKC","DAL",112574
"8998","OKC","DCA",1871
"8999","OKC","DEN",123848
"9000","OKC","DFW",204857
"9001","OKC","DLH",56
"9002","OKC","DSM",192
"9003","OKC","DTW",5174
"9004","OKC","EKO",899
"9005","OKC","ELP",83
"9006","OKC","EWR",2410
"9007","OKC","GPT",154
"9008","OKC","GSO",20
"9009","OKC","HOU",68685
"9010","OKC","HPN",24
"9011","OKC","HRL",548
"9012","OKC","HSV",8
"9013","OKC","IAD",681
"9014","OKC","IAH",119531
"9015","OKC","IFP",245
"9016","OKC","IND",275
"9017","OKC","JAC",18
"9018","OKC","JAX",275
"9019","OKC","LAS",38050
"9020","OKC","LAX",5304
"9021","OKC","LBB",137
"9022","OKC","LGA",409
"9023","OKC","LGB",552
"9024","OKC","LIT",136
"9025","OKC","LNK",33
"9026","OKC","LSV",101
"9027","OKC","MCI",86717
"9028","OKC","MDW",5297
"9029","OKC","MEM",77243
"9030","OKC","MFE",10
"9031","OKC","MHK",31
"9032","OKC","MIA",188
"9033","OKC","MSP",21467
"9034","OKC","MSY",2182
"9035","OKC","OAK",939
"9036","OKC","ONT",5384
"9037","OKC","ORD",71057
"9038","OKC","ORF",36
"9039","OKC","PDX",687
"9040","OKC","PHL",415
"9041","OKC","PHX",81018
"9042","OKC","PIT",12
"9043","OKC","PSP",48
"9044","OKC","PUB",2
"9045","OKC","RDU",406
"9046","OKC","RNO",189
"9047","OKC","RSW",38
"9048","OKC","SAN",181
"9049","OKC","SAT",2525
"9050","OKC","SDF",492
"9051","OKC","SFO",89
"9052","OKC","SHV",230
"9053","OKC","SJC",1073
"9054","OKC","SLC",53455
"9055","OKC","SMF",906
"9056","OKC","SNA",96
"9057","OKC","STL",206784
"9058","OKC","TPA",1227
"9059","OKC","TPH",77
"9060","OKC","TRI",124
"9061","OKC","TUL",2616
"9062","OKC","TUS",81
"9063","OKC","TWF",15
"9064","OKC","VPS",236
"9065","OLF","BIL",360
"9066","OLF","GGW",1
"9067","OLM","FCA",9
"9068","OLM","GEG",806
"9069","OLM","GTF",1
"9070","OMA","ABQ",71
"9071","OMA","ATL",86596
"9072","OMA","ATW",20
"9073","OMA","AUS",73
"9074","OMA","BDL",809
"9075","OMA","BHM",265
"9076","OMA","BIS",5
"9077","OMA","BNA",640
"9078","OMA","BOI",530
"9079","OMA","BOS",302
"9080","OMA","BUF",152
"9081","OMA","BUR",554
"9082","OMA","BWI",784
"9083","OMA","CIU",39
"9084","OMA","CLE",1913
"9085","OMA","CLT",113
"9086","OMA","CMH",593
"9087","OMA","COS",58
"9088","OMA","CVG",50526
"9089","OMA","DAY",23
"9090","OMA","DCA",22593
"9091","OMA","DEN",225777
"9092","OMA","DFW",104212
"9093","OMA","DLH",7
"9094","OMA","DSM",40
"9095","OMA","DTW",7608
"9096","OMA","EKO",456
"9097","OMA","ELP",222
"9098","OMA","ERI",60
"9099","OMA","EWR",13779
"9100","OMA","FAR",14
"9101","OMA","FRG",53
"9102","OMA","GEG",220
"9103","OMA","GRB",2
"9104","OMA","GRR",100
"9105","OMA","HOU",6222
"9106","OMA","HPN",20
"9107","OMA","IAD",497
"9108","OMA","IAH",72623
"9109","OMA","IFP",438
"9110","OMA","IND",1962
"9111","OMA","JAX",959
"9112","OMA","LAN",9
"9113","OMA","LAS",84498
"9114","OMA","LAX",7183
"9115","OMA","LGA",599
"9116","OMA","LGB",5
"9117","OMA","LIT",128
"9118","OMA","LSE",12
"9119","OMA","MBS",31
"9120","OMA","MCI",7630
"9121","OMA","MCO",6928
"9122","OMA","MDT",1
"9123","OMA","MDW",136063
"9124","OMA","MEM",37426
"9125","OMA","MFE",22
"9126","OMA","MIA",560
"9127","OMA","MKE",31685
"9128","OMA","MLI",32
"9129","OMA","MSN",111
"9130","OMA","MSO",7
"9131","OMA","MSP",161389
"9132","OMA","MSY",172
"9133","OMA","OAK",852
"9134","OMA","OKC",23
"9135","OMA","ONT",6164
"9136","OMA","ORD",216796
"9137","OMA","ORF",10
"9138","OMA","PBI",74
"9139","OMA","PDX",1560
"9140","OMA","PHL",446
"9141","OMA","PHX",172583
"9142","OMA","PIA",29
